1,21,100,62,73,35,14668,3164,7224,-371,-2,-56
1,21,100,66,54,37,14796,3228,7132,-250,-74,-93
1,21,100,84,63,36,14756,3336,7176,-300,107,-112
1,22,100,91,65,40,14704,3180,7104,-399,-40,-104
1,21,100,93,56,40,14720,3044,7196,-388,54,-130
1,22,100,91,60,41,14708,3096,7168,-348,-29,-112
1,21,100,100,73,47,14800,3196,7048,-245,-18,-186
1,23,100,100,58,46,14572,3496,7424,-247,172,-169
1,23,100,100,60,46,14772,3208,7028,-436,-146,-132
1,22,100,100,60,45,14692,2972,6868,-475,-213,-136
1,22,100,100,54,44,14756,3168,7212,-254,70,-123
1,23,100,100,58,43,14776,2844,6888,-393,-341,46
5,22,68,77,58,41,-3064,-2772,15228,-363,5,-176
5,22,68,77,63,40,-3104,-2924,15316,-325,-2,-93
5,22,68,77,60,40,-2928,-2688,15488,-304,-53,-119
5,21,68,77,60,40,-3116,-2840,15388,-329,-37,-114
5,22,68,77,60,40,-3084,-2848,15400,-344,20,-126
5,22,70,80,54,40,-3080,-2872,15484,-350,40,-107
5,24,71,77,45,40,-3012,-2772,15584,-290,25,-116
5,23,68,75,50,40,-3008,-2612,15480,-332,-8,-90
5,23,68,77,52,42,-3124,-2868,15316,-336,15,-100
5,23,68,77,54,40,-3164,-2852,15396,-296,5,-100
5,23,68,77,56,40,-3184,-2812,15300,-340,8,-96
5,23,67,75,58,40,-3048,-2800,15508,-321,-1,-111
5,23,67,75,56,40,-3036,-2696,15280,-322,-24,-111
5,22,67,77,56,40,-3000,-2764,15336,-349,-4,-113
5,22,67,80,56,43,-3064,-2696,15276,-345,-10,-101
5,23,67,77,58,43,-3076,-2688,15472,-364,-7,-113
5,23,68,80,56,41,-3096,-2744,15296,-345,-2,-112
5,23,67,77,52,41,-3064,-2732,15420,-316,8,-100
5,22,73,86,54,40,-3200,-2804,15324,-363,21,-106
5,23,71,84,56,40,-3092,-2780,15540,-369,14,-133
5,23,70,84,58,40,-3088,-2752,15344,-382,29,-144
5,22,68,82,58,38,-3132,-2784,15448,-345,1,-104
5,22,68,82,58,40,-3100,-2756,15440,-336,-6,-102
5,23,70,80,58,39,-3168,-2812,15432,-335,17,-120
5,22,67,80,60,39,-3016,-2680,15336,-333,-15,-133
5,24,67,80,60,39,-3048,-2708,15336,-343,-18,-139
5,23,67,80,58,37,-3164,-2728,15292,-311,-2,-113
5,22,65,80,58,40,-3080,-2708,15488,-348,15,-100
5,22,65,77,56,40,-3064,-2840,15376,-334,14,-132
5,22,65,77,56,41,-3040,-2684,15312,-355,-3,-116
